,Job Name,Company,Salary,Rating,New Job,Apply Here
976,Senior Atlassian Cloud Jira/Confluence Administrator,Synopsys,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BV2t3D8MATUlh1pxUyWAUtClB2_pdv6pfXpfH0A3qUZuJBH-EOIgoD8hnE9sduCzJHpA_ofvlxy1QkfllenMQrtRl-orqr0PGOnFkgKjk2QZBMai8l6kgbNoMEedZTCaqxsr6HOkXs2527K_dkEx_17QJBmL3I0OqrqmLjV-bqJjJgBiiIAxygnJWHcH5pKTj6I2aBUAIVV4ni0IjBW8ZNhd1Hnt9w_n2rrs6cIx5SrRm_5TZ-LjDGaN4HsRpHVRCJ9d8Pd-Xs_66lMHQX4QtONH6xOG3hYOmwTWcugWmM38E65LtaH_D98VufOGeMWtRBrTyDKtdRx4AydpZVrcFXiLIk_OF6BOVaGCZKXR7ZCZmB5yzOCx_fIqFK9tm3fweryovwSDyMMejz1WpATa9vsz4Slbgt2kRjkStYB01ikI3XCgmlmZsIvswl8yqgwKj6PU8UVkyWtWap-DoZV-hhcXhiJtV0gJDy7pnMUDu2s3KROnOvPk3-3WqsDr-nMIMZ8JgmoeNnKwcIwomdR2HD&xkcb=SoBG-_M3aPXECW3-wR0KbzkdCdPP&p=1&fvj=1&vjs=3
977,Sr. Product Engineer - Optical Imaging,ASML,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A_DDXJpBmDjNhNk0SonxKsswszHAivHatKsF66mYTBckqD-QpN2x_EAwKU_nsU2lbXZNxkBmXtV7hXUwQex84x_1xK9OQmhEe-QVGI7GFnN_phPpYJ0hcihSctnSfVl5clXvk0c7TT22ySO9aa3VWvN4zlvaYh2m7F84iqp_wF54IjjLVa-MgdeKqTOOe8aURKoUhjRvyUFoboGUAZkN0bZllwtFcnwkA0Sh16XQychQiCLmz20P6FPTqucnEqD12O3_HLSSyRPha_YTq7o0TqJ-Dceg3pLWxH0GfsrLXFFq6vKohjs1uqfHonoQFdrQ-DRsgY5X-GGOAKB4HupNZ3vqzziagOCyT7UqHgZQVHtwyD71YpxPfD37ZdnaMXyy1z_3pSQcsEREiQ6JnIw4UvazfpCchNNopBguPoLtuUoUQbrVQoS68GFsMXUct_ogWlNlLloKoVX-TVjr7udDk63F3QKUutbaCn4QtQUw96lPpDDRoXZjF7QV7cm4aoc3bSQRtoBd6fQ8ku9aWTH7r1oUHScosSeqtba3UHTQL5qjzb3OKbilnS_yTQgPSEOz6FfK12VmP9YQU7Cvd_0zFVv-NsKdjjDRfIOTHa-hznHO-6YzOziklzHaY2RpkzmuGxZwTji0V3LFt4O5g5oMieDLXraewfHc9shFOsH65OJB0v8dNFGdqsRX4gvRpUqm6sFsuX488nSegfC1Thrc3uqq5I0zg64LBg3_zTOntMBg==&xkcb=SoDb-_M3aPXECW3-wR0JbzkdCdPP&p=2&fvj=0&vjs=3
978,Senior Statistical Programmer Innovation,Jazz Pharmaceuticals,Not Disclosed,3.5,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6S6O2iqs8DzRtIyjOcuYIGOp1UGul-N0yDKRS8heeZ470YUSRfMvugKQ2iQSyRtcqH0pAntLVdUa375Aq4rnnca55vHrB11jPpiGgGFDsGw8TRwJzabNjg8VqvGjkLzaAgWdF7iGhqaUOCBw5KY5lB5EPkmZ8iXE12N4_GUM17IN3wPKxq46VWAbGHXbcSA30QEmGmNVvM8iYA01dA0wANQiZ91mYArq9pQ1hzaYiUe4JgVhZ_Es7m8exIsTBU63LxOhD74jtsd2L0PIHgyw6LiFVAJUpgOJugEFefuKlsev-CoVGLClsP8h9TR3_SEihxDh6sZGAW17P0_v-AArCOBQXTqy1K0zbIeh42VPo-tvDx8cAgwaIQ7xjpHZa-gF9Fu2ScrJynYthfxEG6mCgea4465wiWBjyDyWcDdMDe2-5KCjo2KbZ6FoX8aXZv2xreNB_eLM6M3q2kipUYy0eHYCAS_fR8qtwCdEpKKWPbenjjyqVEmmhIDktKM3lyA1zicEzmfl8JCA8HUSs265S&xkcb=SoBv-_M3aPXECW3-wR0IbzkdCdPP&p=3&fvj=0&vjs=3
979,Software Engineer (Leadership) - Machine Learning,Facebook App,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkV54WG4AGFNOtXaNhioJ5w_uEuKb8SSoZzzamKpIc9N0FDI54W1zSpLYcQ3haa1GZRsebd01EbkANp8aR8Qp_V_Z4_7WOJee2QaEY9QJFMEzUp2IYYW9Us_DF-L2W5NEl6_OIYeN6XPx3Rp9O6u2J6uxfUQ2GIG7ldc1U6-A8m1OUcs1l3D8e86i9HXkvB1YTsSZ63_amu4-H13fkqJ3Remrk9GgydNvBqr2Gd8l8CB7vDTQwjSg76yRql4OztFu8xp1aQrjQfyGGJUhHtp1fOjFY3HfRZ2vekYw-gAmLfLJMwzl5GfRzGob_c99OSF6NaXfXvFbPDgI8Yz8WG08BX_zrFjRqPFOc1rCbM8Tu7m9CZqT4Q29a_TM7a3S1_7P1QX3BVGpjrEDU8jYL3a1BR4z41xIX0DnLg2qWQuBi7x5AUpt_0AE5wUGJRwnbfrZFa-7MKc3xih48sEk5PrJsORzrPca3nvQ0946cbBitdmbI4GAyFYa6z0ONsx0X-kbVU5HzKdZjTa8C4xdyF6LyBlkvwzxUFrjYkUKaS_-cyFD1ZXvMokBwlAxWTsAWM788IqrWKOXLLTUvDMfxX_ylbZSfKNjtWE17Sp02joSWO8LapRoukl91o8eU7Qe_BSsCavR_q7uFK-xNDQgIjSsEC8FNOUrEiaLiV0IWT5DvvjFXY1roFqOcmOd8xCdchFTgVrtw24iXnNHUNe2lfhwg0rg34CLa2bLVxstG7X0EwNFCKwEK5JWcGysTTFQ9EzLK2ldfSnRdnrofwmdDy46wrBbRGnjyd23WyXPA9Wo8LDV4oDOUU8odVk8FxBdRVm_qetUMW-23em-DwvQp9MPKnT5oOcCTnaEx3SzfEArUwSA5lG6wduqanZZWLEOsua7jeI5lutCbQoVAFjfCAwVsRlh3vftxD4Y42RuiBM9KoHFYwyvmU1KoGhMys0GAP8KoeNSV7WLzqtUQ54z-ZejphLpnzFHb0A1q4KHECI0QIQDcFj9_GAtjt8NDaal5Obwtb1M8Lm4XRy9Cc9YwFR_1wztMQugrYTmfc=&xkcb=SoDh-_M3aPXECW3-wR0PbzkdCdPP&p=4&fvj=0&vjs=3
980,"CAE Analysis Engineer, Structures&Durability",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIe9fpGORm0mkajVi4INLQgyUzupLHhjLcMC-03ctTk89KkcRP8llP3dl153pqTU9iP7WgJWeSMO1yrFyDaNrBA_TTzKgZkzGD19t_FwMRcsnMOQQflIsfmaIPZcouxoRASmmvk677no9aL2c32ASbdKFw-YEJzEK1Kw30yv3DF82BKhZTPVKhSVwp0bIaiMWzgETKQ532Mk9ifhL3iaKXM7r9dnwHulROCzDtBMyGvtGz4qLssikK_gd97c1QCBzmsiJXQ3IjNhfZUTsfuhGyWpBjGjN82zyzHlTiGjsx2LjZQa2ok6zulYmbSxCxU0g1ZHTuq3uT3kXtn7-sieSH6nCSw41e9hD6EyABUd-SVzUqiAidsfzSSU2_wPAgPflcGMr8qcQIjSqPYbXe2ry04PW3w_TWd-Jc6SfF8BFVa6qA==&xkcb=SoBE-_M3aPXECRX-wR0LbzkdCdPP&p=5&fvj=0&vjs=3
981,Data Scientist - Deep Learning,Bosch Group,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C6GWNaujYxALY5cE2_tEHrxFJ_nxpjx3wh1ke1yD6QSF_gWAnu0BYVVH3JoBJT1Hl9G3bO36ATqMcdQCytOnRLES9ky9TCZyPS1rb0WhAsonQ_Zviqr5JQndaPOkQo3u25-SffghiVme4ZpIuwG4fUWQysG7Id6W-7Nfr8vL5Bh54Tc3Fw_x0nZrYDgwhyxqfXjvcQkPydbU0M7uOCIFWZfEAymrVBVUOcmLY3UUu8wePeP-03zWKnQIuSrA5YrhYGzETo-6eXd_jN9encT7kbku0mgpVpIi4PTD18gAQvHWwJu-E-tYyfFgrQ9p_Z_-_ctnzJ64OXU7O1CUyvX9xSoELtL_CxeIwRimhGWE1IeQadR3O5q2R3MrA7gT5O-pGC__QjKt-iLSc_Wqo-SrLY4Oikei9DUyrjwQZzKpDrErT12GOyCCjhPLvKvdxuXdsB6Xn-tW-xEQ4_VFNbU7ZRdhbJeikOBOIvRGSIL8oADefsYOgsDV85iWh7NRglHXf1aMb7nSSLvYN51qOX8XIS0K1qnJ0KzpkjVDYFWbKAWRz2kseTmvrQhPNBmsom9bj-mGJI2MXn5NCU8vEjVgcBpGDknrwNejZw2bPVMOEtET5HeKF9dCOT5rorsgdMbrCjlfqvIKWZrMNH5G8wYhG4dgxTlRrqaNhVXgdAZIxNzHcQLa2I_XZO_-zCzHs9LrDH4VN06DkVY5TJMvkwPAlNZ5fpPGASLTR9JUjvNG4EKWuklVwMslutp0ynds5ghmjed_I79vhdw7ScHF3FmgJlV9RZyifN5qZNUS7Vp2HDhh119XkWMJ3cFt-j74MBU3-QZWkDNyTQ939sPb1O3IvKXf6wRAfdqBDQCVxvV8OxmFCPUogk7rfcO7pkADCWkeDriydZdIS-kbvZcC4oYt1f4OBJBvAONfENxBKoQJeRDRS0D-O0O7tONPrgVrnSAHv6np_-jxwIt3AXyrp6yJ2NWQy-DkcFRsBPLi6VYLsyDGfTLM_abO8gj2gvw3RmS84aPqCFm-mxqs9cQMQ74zK1bDqPBFvppsWGFGM-sOA3hRU8OkL1aQzM&xkcb=SoDw-_M3aPXECRX-wR0KbzkdCdPP&p=6&fvj=0&vjs=3
982,Test Engineer – Drive Systems Engineering,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIcZMIv-d4LsU6F_ks_VXZ-ALCIG5z1ThIunT40Bylba9wVPQ7VdVuBnaymUhhI-UEOhT5aVRWIkihcJW-P9glR-oaSHgZfbiNNCSgCgcv11zvWczFvZf8rKwDqmizFKp90fi5f_s8eboMOvPxlrne7hYfY3x7N89ckQiEPIlTh8pJr2CL9Ft2xvCM1aN0pOAWwQGp3NqLTtfnkVZ4R3Ztvz0mQ-KdEXHmkw-fi7MzDHf6PZnrd-iBBsvWInPw4oA7szSPw5GHIL94ArlRYOPG2eB7Cuvuq48swSK4jZSm_sf7bvLo2A16WN9RdFucrpWEsnNQaAG1Khvu_mo_AAeOSnle7ssnZUfGhzGZzGRwXp_nsuKeNoSRHNSjv1DCfuZR7RR0F8cRZn9Bpr_eKxY_WWU-YA2M2b33ca0q8HgZsXiQ==&xkcb=SoBt-_M3aPXECRX-wR0JbzkdCdPP&p=7&fvj=0&vjs=3
983,Software Engineer - II,Fiserv,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BhYylDqghje0ff2KplHg9yv97rDOpeEevfMVEZYorIBO2LkzvsEykBeJ78C_jXPm1MA4Vck1DcbG7e2zUTers7T_WIAdNxwGk2D78eO84lYdUr6x0IoBLOntR-uWAik_-8r1tBdpg45u0qDUmV_u7qi0mD5wzNjS35_2GudxH-m7SakTHV204QfrSJwTVOgnZwJB5478Q-z5xxVO1L_XO2m8GMIKjoDf1168n-DU0RHalr2R01LTrIeFPSc4iHf-Ip32EzwPh72z2Gyvdj_zEK48U0F1dN8TSFk4Ok-leyQRIa94uVKweKH9iKHTIORziXVqoSODTmc7fOMRq2PEYX7x9zI60Oq6v1xjF6U7i-z_QcWOkM5lYNYVjVglzMNZpcsUsIP-J3iw7wYjQzvRnf409jX55mXNjg81quVBZCmaqiQMDhQPYiwPb8gk2FQvwepOhUZfmA61I45z-yJODBaSubuOXu94rMm-0KGm19MDi6g1Ij0ZQgSjWMIN9Fr82Mq5NG4BVuxkRQ-mZAokqkqW_Jy_Xpaq3skfcU8B3H7GvmvENcUsnqkxb3UDX4BFE=&xkcb=SoDZ-_M3aPXECRX-wR0IbzkdCdPP&p=8&fvj=0&vjs=3
984,Character Technical Artist,Meta,Not Disclosed,4.1,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkUe-DEG5DLncab8lTR2xrbJ_F6-Chg3xcmDcMXQ3tCBZoZoFxcfWCwkaKTyIbxzx-21vrruHEaj4lpqsqFUr_zzg2VbQbxKslI4SUKnJLvdweGe3bNadX69qSzA7MT-cdXZgXURPiMOcHUXD4Oa3uo08Lze3U8SVPIlkTYTzyjl3Y2bfJu1k1hcWsDgiFnUzfYyxA8aiCGhxOtGlIlntjdM6RG9DokXudKi6Y4AUQU-rQ4Virfg34FAoOk-A_9TWQPawtEiv0SRslFYrxBwjGInU7rmluJnX_5eY4ICTn7gBq5j1oLlDvbz_csuKLmpF8CaWlL8o0MmLOp_wB8jlujuZJNSj5vGpmTP7Gw-xGsawNi8lUSrwnmzfK5jKe9gfiQw0skI0HPVV3lepginSE7OuMHeNaoOpswQ87yd_INg1kv7qBXPcClHUC1crGLRfg9iV84IeImdMWJyRIfMSx3S_bvN2f0Wtn7tWi7Ga_bSsEoCGeCEZEf6fePwyO3ZUWOLOoYyYKkH9pLb5Agr_9Gm4DkmKmEEG9yl9YUdrDwX42i7RpIdyBW495RenWch-0wgV0Pv-YlJHpZxDEqROtmTYQPDMJ1CIJBlmidV4ZcQ0-0SjvBxLIkTGKFSVvcAZqXq7_fbXqi9pcSm8ofXAGAAhnO5S6B_1wZXlLA4DW7ypYNEGe5LZsxKwbYtdyLheQ_XVkOHvqfWdkjW1KUBexRtaVP_BkOfCjg8BkwF5TRGWy6Ofk5fJnvzRXNyoW5-80gRyvqlzcU8ZGushzgstzCYrPVoZFy8czLHox5YnYWX7C0tOjyGH-4Oe3R7mdk1TlvoS2QEss5soRDa6PUKVKCF13PySCU9AaigsFoasxiWSxVgQRQirZwLPMq13pPJS09P7X9K1U0YXhay7CPNfEntK6VCZNM_isNPpAhymfRA_u7yFVZzVRPaPK-dv5BqybfnOU4nJ5QtgYZXlLGYJh1-mnfgtE0gyWqdx41iH89596S2HrOinKSMyQuxRKZJZzNR-AQXNspgSinPeZqt5hiDe4EZustaR8c=&xkcb=SoBX-_M3aPXECRX-wR0PbzkdCdPP&p=9&fvj=0&vjs=3
985,"Optimization Engineer, Energy Markets",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIedpxCkPpSQVPVGapFJD8GSNBh6TsQB98HLJ7jm8nT4kb2f6_VMGqNWq_q6UffUgxl1bZnow552lScQEJZIPiBYw6b-xnq8czMZX3rPNhyWUJagqYlGMo5-PQR2XzVHwfQzoTQBWL0Kg9AqlvsmtItQq_ZLdlkJSXRuO89nHDYEBPV0955iVAL-WwYIGqX-EKqQOmR7f-zc32exiDviAeuXv7cPQoKIGZHLCLNeuzAVQWtsMu8wKXd2MCDAo91ehvvLyH7pEgMYLiYCtUCOKAhDwnfAJyoGGB3mCGi2JUfOan0-eIrhliRepsBhw-DfnIKreVtPriW2DYP2G8QBXFxCKqi2Z4ktFXSLz25fXG0GxLwwYI18jOhN6YQKKHOYWVvOcJNBGC1UO-GaFyYQd-cwjU1OYilvvQVCxor9ysa82g==&xkcb=SoDj-_M3aPXECRX-wR0ObzkdCdPP&p=10&fvj=0&vjs=3
986,Staff Software Engineer (Full Stack) SF or Remote - Segmenta...,Indeed,"$143,000 - $207,000 a year",4.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CiRNM7CVr8YueLFKlzwbFWI0o7IjV438l4sVrvKZ0flpURU_mqoI8E88RAJZx1_nSGjexHFrIIyaOThkp5m3npmtCuGgdnERdr50GcGfvXsZmO-vdIm6eFiJ1St2QCHsHz2ZaTpvYDw7AuTCaItt5lkp4acL-j5MbA0XuXMSmjWw0f-WFy2MDdzcs17Ete5WsoTlxxIvs_yyEMmNtxZXv8sz8aFTtvJ5Q3qbMiMa5IvuMb5vbfeqqdY2z68T_wNt1QcLSY5xwwgO6F87-Zluk6iXw6930cwKTtclGr03vacvwSim8G6T8p1ZiRQXqCKcP-e0hn5VmtDeGyAIQLDk2puaeyYiluYbDcXYEkHikb4mSIkcXtLBu03OaugJhGAlko7pfNCtY_FAoQU80FweHKi7t6NeUkttM6Ui35KpdSF_axIuWNqOztNerfEDw3TXR3BnyjW9EOS6h-0yelOQhV-ViYoipAlcHT4zPRQPzW2wKDIqRh0ggtAhz-tEyZBnUovqxx3XIsMFYE0dJcVljS3CnXRdKDaX6WCxolY3Nwh0gh-UTEZCWR&xkcb=SoAB-_M3aPXECR3-wR0LbzkdCdPP&p=11&fvj=0&vjs=3
987,Site Reliability Engineer - Fleetnet,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIedpxCkPpSQVATmP3JB_ETdAyOoAOIegoSKgrFDLVH64gQwPPyoTidjL-6L5dZ1Y9DmiF7ZRzBC7qIaJuAY7-zwkBxipVTW5Q0nFdnAnIzmXWChhrRGKRTAW4K2zgzjM1sREuS0_yhDOA5Q2GxzCh4NuMGHFPUFnBlwuRiP6gLweIwHW4VOO9yhUJM2xKfFJ5-bwu_qZiNbqAEf1a9jswHjQJdcRKz0z32W5TkgAxfuBjQ25OBO_bVcDY5lBrHb1QWQcfPNRJMNjRC_mLbJMJnM0rQRrROlZ2PQftB1WN5mhvzX8C_o9EP3abAaxNXXm15SeFZXuQ1Q584EbulCCxgqkEQX__K66V8vYGmRkW6foWr1lRhg8tlYWop8UAjkdHbnTX-VtUqCaczyGMBNTRPWDkZaZMyC_HakqrOIhyMjyA==&xkcb=SoC1-_M3aPXECR3-wR0KbzkdCdPP&p=12&fvj=0&vjs=3
988,SDV Devops Engineer- Infotainment,General Motors,Not Disclosed,4.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BqJjBsvJkVIRVupdyx-l7jJlkPL5nU6SVET5Mq4mDejYNChVrcc2tY96PpIzK0iDTHSia4poWWIVbSHgeyfj8BlpepjrvHrGfHR4_koFrU5XqctHCtymGANxTKm5rM8glGTcjp0XWImdHrKBpRLS7M3qdu27l6JD_zdFCendfel-UfnPwcy7o3RIcvpOopeuAuQriYZQShl1wLZX5maTutNLwh9r9yVJ0YhvkDx14_Gi_US8vRnQzWThQ26DczUEH4gN7uP5LoWxOXPYRdGrMVNf1r5NW2zdY-13I3inWehMmZCsZhNcL9uf4sP9OyZuDFY0Vj0r6VRm6toqCVvzCAxZo63jurFtJXaPEXNV0QzOcxzHgPIE533x_vDXwzFbF8BobvSVlK_osuQx3Q6uBZ-V0GWMUKKKMF2y2TLWRU1TArySEWrm8R0CmC2WpxvwogmCz-sTxiJP6qt5eKANBoTppQ9MaTQ0Hl5RpLztDtoB7vt6nEaNqD2t_FKDsB9HPg0xNkbrrUXqgJP2b9LpNqS-nsKgHsqU9yWWzZ8OD_pICmsIzoBFr98h7eoIXFpNfEa4FfvxhR1yk6kLn_ixFX&xkcb=SoAo-_M3aPXECR3-wR0JbzkdCdPP&p=13&fvj=0&vjs=3
989,"Product Support Engineer, Product Liability and Field Perfor...",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIe92RdINzC3ykoLsF74qBc_sSke1zCUTcwREQhlVNok-H7fcxYnS6XYxKIObKFb2P4nZuNuCvqnMUjEwPFNJbyZ6kdepw49VDMN9wg_J4lL0FHKzNtn_Iz5UswOBfzmH3j4Sez8hbZIojDsXd32ex724DWbP0y-VmMOkXrowYJzHdbyXSGlZDM6CJvgD1DDU2I29QCez-VGPeWA5m5jfM4WZW3KQsGFe-XyGOfk5PxDM1bbmVCdzWeEqe85-v7qMv1zcD6fwOBfJfdC_phOk_8kOfwMBymlJBHu9Z2-LOlF7Z4FbzAt0DsqrFt5GC7unjtxnRqil8hb-tQ13N7wRUMoRbtdLrwZFkscw6cEgYxTWlqq8vxpkxVxC2icxlA81NHr2yumh8yC_vpe5lngrcT7ZEszNm96PxhyDE75O4P7kFlhqSSfKWkK_qGRBHmK0LMnzfxOdkg9RQ==&xkcb=SoCc-_M3aPXECR3-wR0IbzkdCdPP&p=14&fvj=0&vjs=3
990,Software Engineering Manager | Display Advertising group,Indeed,"$143,000 - $207,000 a year",4.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CiRNM7CVr8YueLFKlzwbFWI0o7IjV438l4sVrvKZ0flpURU_mqoI8E88RAJZx1_nSGjexHFrIIyXIMyQaVKGLxm6_FIQWn35QinuouRc_nCDZhORKSpsTFlXhpWl-wcl7jFhS6ew6aXdDJU8hrXIKdAPAW30k7jlf-ZUywR9yQrCm6fHH97dkN-7nHTGj7tz3sYHoiCoftQ42bVQX5Od0RhFeKgz4B56Nt_UXalI1iZM5Y5_01cY-xd8KwXxs86USL1aKAxk1OJMAajjW11TznWaN3hEkqetDqhHRdqODGSKDC2_GjLXFrJut_-2GlYVtxjTraIgasPpiVoBIQRIS0ZJxNJcuAgU8E_i5tPu9GLVbvNAPBL5Y-H53Ewk_SiGPf8n1bKJME8cGhP8y6OJ4FElKw9I-T16qSyF_3JVJHnjy2C3QC7FCzrwwQx6NtgEOlJYvuRS71D-Iv8wS93fMgjf72V8P96peqQgqfd1FWWh5Af3dxNnudVCPHvsdRq_GAx7Lt6nK69K-ukkhKzkU2zWUnC9MvqZaf7V7t_izB_aW_JaWmkMzf&xkcb=SoAV-_M3aPXD78WNnB0LbzkdCdPP&p=0&fvj=0&vjs=3
991,C++ Developer (Railroad) - 100% REMOTE,Sky Systems Inc,$50 - $55 an hour,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bb14AWJKlW1v57KjlSVHxXX3dnQvJtzBErd2CROt6H_tj3-7OIg-IfXQOONyn9wu1sf209ZMAF-1KtPs8U9NSrPm3NvR9_hPorGyC-OTvwL2Kt9ax6zAr86IOGMNFdz1NoWT_jXRTlDRxbuFpw6PzmRT_3cCl8TyMubbg8K0xck3ZO1X9lSj6A3mVXGHQduxhbBl6OK5tslXOxZJDhfETgcd7VzbqjcHUTPzVyX4jHyy7OXYfnZVOWxGY6wBuIAig1Zg_I8uqfaXuXTUbFMNWpCKnKBZNkzqpgYRpJVO5XRNrq2aWoxjaXxiqlADNv3TRgWQzAcWcwgwrY3k8K9BN3NF61xL55ozb95zknhOUDLcEJkHv2CpcvLT3Bpmdq78DuONcWmDtubwzXyjSgKT-1z-imUgCtZ1cuPsDrGnZa0aOrd3IaAOujSlU3Hj3DIZLelwmKbBOC75dafZcU0prOpydApJL97H8ZxSEK4wbg_fKbMk0vddWCQ1OZ00zuR_M=&xkcb=SoCh-_M3aPXD78WNnB0KbzkdCdPP&p=1&fvj=1&vjs=3
992,Data Analyst II,Apex Systems,Not Disclosed,3.5,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DqWjE27Bj7wQp7zwejGyju2OyxUuq4SEucXSyN07WCWejYvQmJsgF2DYF8Y-TYieDOXQWTbQFPOg4EsG9GYl-zyOL514XlmMJCbsZ9B-awtxSSG6YnYPZpeWVFrXUtw01sa84iBuq_iGVKvk70k3vM4AeIse_-jnbtvB9gqW_kZX_7meXIMTyGKF2kKhxU-RqLVEarAmH6lwdyQhKknYNGBb383dotZBXOHSx459ZAn4fKBIDz2a0m2q5Se710SfAVwaD0PUA1tZtHXLnRlv9jTloURDqo2EOb_CL3MslPKVfpaZB4nC-NTR3nUIPXiryo537wXMDK9royGnihziL4gTrDSj8BMm73IYrFHMi6T1cI_OM94opPEElR-9ql_AgXTYfqgOejYiRPE_R1sWdenGvJ-jsbb9ddF8mQB4SDDvkDt4jqqJlpYq8cBGgWfqTJUvPrpjQ_94FICpCKnj-yzbmF35yRJnYXcSdLB7nOLMQlJgsnGAFACpXhBjSZrrBO5t1MxqaUi-5G34d5I-Zzp53jvtAawLEcSl0Hm4do8wQ3RQgBeAJM_yOFPlnHEVZKTeYBVqKyIymxGw7hbNY-OrP5sEjNnIM=&xkcb=SoA8-_M3aPXD78WNnB0JbzkdCdPP&p=2&fvj=0&vjs=3
993,Full Stack Rising Talent Developer,TEKsystems,Not Disclosed,3.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AuKz8EBO1xHDEL7V2YF9xF3dC_I9B9i-Zw2Jh8clPMK3KTieKealHQySFBD4L6FvNXdYY2QjqHG1RHTmQqnGwo3R_w_By0zL-tYuvPInA4PvVOrvgxJ6FGf-wGHDiHSc1nUZAg92sYbOW_Zvc90GVHmLQ68vWYLHQ2l6furZXjffxo4ii7Dlpx5j0MG2GLtuykD4T9OIZfCnUo-WZFcksz2Bl3B4yvYrnmNKPhjilt8dJwFSCCCywYm1hBk7vtCjHnOCtES3vBkqa9gSZ0eTIg867vXrMikDrPKjEwRazO1_g-lHvu7WWP8b4Mu1bzd5BSLUa46NhJrZ0oSXxf5n_dN8GNko-jyDrNMCa5x43gGyhfAIJM6p4h_u7yObMfAuZtg2sJKayc8IaUIuihmwSYc8muLBmL7D-uVeM4zWVa6faM5G1UIQnGIKWjm_BsD3kqwSKtj6xkqiqy368f-0zP16ffu2-AcqfIXWtdOPhLdqICUTonZQoMfE1Tgx98O-g2K6uHy3g_XcsD9m3NYD4E9KY0V-cB-WWcSP-9akqvhcjFesqjIukZv3untSh06EUgnWADoAo6SVt_j5Wu5rkmVhH-EBD2deEoV8_YvAUiM7Y4u4WEPC_LWPZ8495YyjEljNqcv2nA33VNrdHe80dLai1iLbexeAW3Vy9ek93rirycCp-bUc8hcW8I0chlUP5_IdhUeC70zLN3aKzcgb0ZJgLJifpGNiBYD7qpVi9C8thZH6JLWZ-EphA9SaYexb6iC0pytwq1RmF-lzEtaq_2BhVZQm_t5ifU6NhfHOX2izvClHjcoEIIAneUJrCNcVoFPfKMmgyP6ef5qz_87UcT5T9JrwxPxudRnANHFtqX-LLoiLNn1KyDx6EZykCKBuaiv0MDBZtUQKO6_w47C-UtPiuyOQE5YeRtbdpi4zFPgQ==&xkcb=SoCI-_M3aPXD78WNnB0IbzkdCdPP&p=3&fvj=0&vjs=3
