,Job Name,Company,Salary,Rating,New Job,Apply Here
671,Python Porting/Infrastructure Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pQceND2Dxzya49Mt1cm6q6Q6T_4o8oUNqHN6IyAIhgJ_jnQns7cP0-UxnM53PENgkwOAgBhvFwbGriU1wi16-QxiwNKNIUYPqC790OsuDyOpmYmH5zOWNjznPZzXib4y_k8VlIEKCS5obkYQBkXnqwybdZ3RsbWeAAvxT1VFzycLhK24Z656vrZL7bqbscLz_LpwYAgGo0qyqkmSMKSJq0_WormH3Tzxq0IqUZikcm3ghBO3yK_DErUUdRKfvir46P5a_pLO6QsDJWLMP236fvwjeu1_GcGprJR7dxSIlqF66Y_uYrk38n8TcgaubzoHUaQL60CWBkfHIY8_xOsEoBbCxCn5e5nc6swjFoZC4-ZY0fXiu2_hbjvtYlLYsENm_gwQUfjOTUq73Oc7zW0xs48d9FGWg4X7eZEfe5jrluN60q4zvZiHevMffirY9yXHIgjs_E2E380IL2pbGOQkNjgny-_-QAS2K9zWqxotWBGq0AT67rTdzNfCNLU413FmNhGUGY3ZUmG-4eYMHQfxX0gSiBDYRxPQvpEOqgDHIj_U-13q1Ds4nM7Lmbwr7-rAAfIoeLoSvD0MZSxhOSjPto-PNWgTfYh3RxqGF7Jl9Dalhtq1KDelvfWCKZv1hcb-rIW47z7ogDekqwh-TRmi1l1ZFkRLyQGkm90J2aurz2ZFQzO2BPrjKz7ypMq_ht2rS92uY9DLgtq4GWnQvT6fjHe9uyYfw_JTaaQF3aW9LB7AqBKbD4KkIlu_gmev22nFKzqDwCAt_q6Th3Wtxs1A1CX2HiwvWa6hO16sG9MXloJo9F0pi-ghCwTMb7zSax4IR8vT8vhx5Dmf3eOsfB9W42VbsxJ7L6n7lQPVVLcRo7W8EG0Ym3HhmHEyo_b1YaxxHIfNRVxqeq_cCOISsKVxrauPttjGDZc231OtkClh9yhg==&xkcb=SoCg-_M3ZKluVu0yl50JbzkdCdPP&p=11&fvj=0&vjs=3
672,Machine Learning Scientist,Plus,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=4e749d5e77d8e480&fccid=aca0bac013100c13&vjs=3
673,Machine Learning Engineer - Simulation,DiDi Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d4031a4dcc3fb5aa&fccid=f9f7576fb7e7bdc4&vjs=3
674,PHP Developer,LOVEFOODIES INC,"$4,000 - $6,000 a month",N/A,No,https://www.indeed.com/company/LOVEFOODIES-INC/jobs/PHP-Developer-a848ea93a1caf4a4?fccid=0b045985d572013c&vjs=3
675,Photonic Integration Researcher,Keysight Technologies,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=bf8de4ca67f4aef1&fccid=d072500b76ca23c2&vjs=3
676,Data Center Operations Analytics Engineer,Facebook App,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=66741da3eaf497ea&fccid=ba07516c418dda52&vjs=3
677,Data Scientist,Lacework,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=1a5909aaa560bb40&fccid=8469cd4f29c48ff5&vjs=3
678,Full Stack Engineer,Brilliant,Not Disclosed,N/A,No,https://www.indeed.com/company/Brilliant-Future-AB/jobs/Full-Stack-Engineer-671e22f4d8c2cb97?fccid=502eac2d27eccf69&vjs=3
679,Perception Engineer Object Detection and Tracking,Agility Robotics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7eda459b195b36e6&fccid=a968d26d50a73d1f&vjs=3
680,"Reliability & Test Engineer, Robotics",Neuralink,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6f4eec21d585c60e&fccid=528891f1dd0f13af&vjs=3
681,Software Engineer in Test,Arbo Works,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=342fc42f5066289c&fccid=f57b96fc7ba1eb85&vjs=3
682,AWS Solution Architect,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f7546d3c69711996&fccid=b73278f10efdecc4&vjs=3
683,Hardware Engineer,Delart,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b709e0d7f9db3905&fccid=bec485d4d1669fcd&vjs=3
684,Applied Researcher,eBay Inc.,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=161e5f8e5f48b349&fccid=ccf155b8e5eb4bf8&vjs=3
685,Test Engineering Technician,Mojo Vision,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e553fcd832de6599&fccid=432f25197c1e0719&vjs=3
686,Python Porting/Infrastructure Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pQceND2Dxzya49Mt1cm6q6Q6T_4o8oUNqHN6IyAIhgJ_jnQns7cP0-UxnM53PENgkwOAgBhvFwbGriU1wi16-QxiwNKNIUYPqC790OsuDyOpmYmH5zOWNjznPZzXib4y_k8VlIEKCS5obkYQBkXnqwybdZ3RsbWeAAvxT1VFzycLhK24Z656vrZL7bqbscLz_LpwYAgGo0qyqkmSMKSJq0_WormH3Tzxq0IqUZikcm3ghBO3yK_DErUUdRKfvir46P5a_pLO6QsDJWLMP236fvwjeu1_GcGprJR7dxSIlqF66Y_uYrk38n8TcgaubzoHUaQL60CWBkfHIY8_xOsEoBbCxCn5e5nc6swjFoZC4-ZY0fXiu2_hbjvtYlLYsENm_gwQUfjOTUq73Oc7zW0xs46VxpMX2bKlYGql01XEI_VZbGwMymnSo5bk9QQOhpysHWzIUDrXiaKRM_pcE_9geu9x811V9mdMo6lGbkXsWcj_ia7cQ6sH8tsQli6Vo4B6pzI518-TKqQzFrBuPIq-JotsC8miFAaha-R4vKdNOTOG0ePKfjBc-98bnkw9X_jPHxR4SZQcS5_EJ5_Xo4dkFQRyzLSX8HmdXCMJ3p9Hh6l4LtFsRfjSet8TYlld6C15pPKfiAFHDiIgc2-BFlHmsg9AfyuWesTkCK78oRRkVOEuWCJLK-EBNad1AVUQwt9tSO-x1IIbFeJSV2U0_rq3gAA-XYdMMO3QMyrPmk-CexaAZIyE6-z8Au0JuMHruu7bQuRaoughZs07L9WvMyoyhC1_t_TV5_Rf_LHPJY0gyYNI1Qvg6z9LpVMUYbqnfw7KX23TzyDPQMUtMicXaATEEkfHn7m4V_UUUVzRCGu3T7bmb10p-quXroCPUof5efU6Mjmi8WAAlVltH4m8Z7azGRNNmHrV3QqVsQz8LXxgpHfA==&xkcb=SoBT-_M3ZKlt3QUy4R0IbzkdCdPP&p=11&fvj=0&vjs=3
687,CS CE-Automation Tester - Wearables,eTeam Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=e1a30e81f82bc6f9&fccid=b73278f10efdecc4&vjs=3
688,"Hardware Testing Engineer, Project Starline",Google,Not Disclosed,4.3,Yes,https://www.indeed.com/rc/clk?jk=e3e486f494728c35&fccid=a5b4499d9e91a5c6&vjs=3
689,"Software Engineer, End of Line Testing",Nuro,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=2a06cbf2fa923cb7&fccid=54ce3d70172499ca&vjs=3
690,Senior Data Scientist - Remote,McAfee,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=65ef9c2a681cdd7e&fccid=800f11c47014effe&vjs=3
691,"DSP Analytics Scientist, Ads Science & Analysis Team",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=28838a3c064c419e&fccid=fe2d21eef233e94a&vjs=3
692,Software Dev Engineer - Test,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=bd45bbee5b5eb88c&fccid=fe2d21eef233e94a&vjs=3
693,RF and Analog Test Engineer,Kumu Networks,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3cea3a015e075632&fccid=9bea9f10a4289a79&vjs=3
694,Computational Biologist-I,Indx Technology,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=68d6d20feb17e16f&fccid=939b1329cb885c73&vjs=3
695,"Validation Engineer / Silicon Valley, CA / Others / MMH",BTI Solutions,Not Disclosed,2.4,No,https://www.indeed.com/rc/clk?jk=a8e67196ad4b09e5&fccid=432c4c76533d86c8&vjs=3
696,Lead Threat Data Scientist,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=27d0c01d3f4a8b15&fccid=caed318a9335aac0&vjs=3
697,Software Engineer,Megagon Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cebe66ad58a3ac4b&fccid=d380fc4f7768d72f&vjs=3
698,"System Architect, Document Control",Mainspring Energy,Not Disclosed,5.0,Yes,https://www.indeed.com/rc/clk?jk=09a1ae89758f681a&fccid=8e5029541e5ed469&vjs=3
699,Python Porting/Infrastructure Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pQceND2Dxzya49Mt1cm6q6Q6T_4o8oUNqHN6IyAIhgJ_jnQns7cP0-UxnM53PENgkwOAgBhvFwbGriU1wi16-QxiwNKNIUYPqC790OsuDyOpmYmH5zOWNjznPZzXib4y_k8VlIEKCS5obkYQBkXnqwybdZ3RsbWeAAvxT1VFzycLhK24Z656vrZL7bqbscLz_LpwYAgGo0qyqkmSMKSJq0_WormH3Tzxq0IqUZikcm3ghBO3yK_DErUUdRKfvir46P5a_pLO6QsDJWLMP236fvwjeu1_GcGprJR7dxSIlqF66Y_uYrk38n8TcgaubzoHUaQL60CWBkfHIY8_xOsEoBbCxCn5e5nc6swjFoZC4-ZY0fXiu2_hbjvtYlLYsENm_gwQUfjOTUq73Oc7zW0xs4r7KzjmRgS1MSoqb1dkc00zpS6AubbV_6-WmDCzugWIM1R_-geP0UIAtmQgq3zTWxgAqFCDBF1iFaEFtA2CaoEA5dmDMzQx-L8EQe8kbGG-vvohgZRpOhEwt0AjY2c_9PvmJSm4bNzs3OB8srT5NCqAEwfIvq8LGd1cUptacaYlfGkO5Pl0qOfBc9AYOLadl8pNBxjZBtRqAyhoEroi5o0unZJOT6bW3eMXTA5hLIE0yO1pZqNywM1YvDqg3x89olm4cKm5nvMBQzdyHKC_0u1c8abwxXMqhpuqVMVcoiM2ivwCqSNOl1gro8zuhmWtBoJvVFRhw1OWPo0u0Vmot-FwDnhv36eKp-KhW3zVdCvxKUeUcX_AqbalBF97ei_ZoL5Z-UInMOvbouNO0p4aAekU0l3pN3Q1iZOlsQqErp2Mb2pd5xV79T4VUQFRKxMwOuJbxReRlimc13sCOw_NYuJw8lS6QlGHYTzbC2ENR5MjKNP2ZXcCbyn6dmkJLE-m_VfiRkgPwiTwU_yzrqKRnskw==&xkcb=SoAU-_M3ZKltoA0yl50LbzkdCdPP&p=9&fvj=0&vjs=3
700,Senior Data Scientist / Data Scientist,Pixelberry Studios,Not Disclosed,4.7,Yes,https://www.indeed.com/rc/clk?jk=463cebf80048d730&fccid=6f31e3b6a4a8e231&vjs=3
701,Android Developer Wd Triage Experience,Embtel Inc,$65 an hour,N/A,No,https://www.indeed.com/rc/clk?jk=daeb928b5024a8ea&fccid=a7f712fb47f93f16&vjs=3
702,PV Performance Specialist,NEXTracker,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=db46b324ebdf142b&fccid=1b0eee63b8b5a34f&vjs=3
703,"Senior Business Analyst, Devices and Services (D&S) PXT",Amazon.com Services LLC,"$118,000 - $160,000 a year",3.5,No,https://www.indeed.com/rc/clk?jk=b0a16c40d4c5bec9&fccid=fe2d21eef233e94a&vjs=3
704,"Data Analyst Group Manager, E-commerce",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a58169e9984076c9&fccid=caed318a9335aac0&vjs=3
705,Senior Robotics Researcher,Baidu USA,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=ba0f181dc9b87571&fccid=13851870979c2886&vjs=3
706,Test Automaton Process Architect,Fisec Gobal,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Fisec-Gobal/jobs/Test-Automaton-Process-Architect-be9ae6c2a0bbef4a?fccid=08036c4ca3a43b04&vjs=3
707,QA Engineer,"MagicCube, Inc.","From $110,000 a year",N/A,No,"https://www.indeed.com/company/MagicCube,-Inc./jobs/QA-Engineer-6b2f35ce4579ba94?fccid=ddd04ca420abb749&vjs=3"
708,Staff ASIC Verification Engineer,PicoAI US INC.,"$100,447 - $250,874 a year",N/A,No,https://www.indeed.com/company/PicoAI-US-INC./jobs/Staff-Asic-Verification-Engineer-784f6c5f20f414a1?fccid=7d832c9a1ce0880f&vjs=3
709,Field Support Engineer,Ondas Networks Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=77f290925cb36118&fccid=7314e5dbcfaa365e&vjs=3
710,DevOps Engineer,Trellix,"$104,500 - $193,500 a year",N/A,No,https://www.indeed.com/rc/clk?jk=ba7f6f12f162ff82&fccid=2b678feeb717b4f9&vjs=3
711,Mechanical Engineering Technician,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=03b6fcb449c7b805&fccid=c1099851e9794854&vjs=3
712,Technical Support Representative,"Barracuda Networks, Inc.",From $25 an hour,3.4,No,https://www.indeed.com/company/Barracuda-Networks/jobs/Technical-Support-Representative-8f53298fbfafe23f?fccid=d3a7adea49ff772d&vjs=3
713,Python Porting/Infrastructure Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pQceND2Dxzya49Mt1cm6q6Q6T_4o8oUNqHN6IyAIhgJ_jnQns7cP0-UxnM53PENgkwOAgBhvFwbGriU1wi16-QxiwNKNIUYPqC790OsuDyOpmYmH5zOWNjznPZzXib4y_k8VlIEKCS5obkYQBkXnqwybdZ3RsbWeAAvxT1VFzycLhK24Z656vrZL7bqbscLz_LpwYAgGo0qyqkmSMKSJq0_WormH3Tzxq0IqUZikcm3ghBO3yK_DErUUdRKfvir46P5a_pLO6QsDJWLMP236fvwjeu1_GcGprJR7dxSIlqF66Y_uYrk38n8TcgaubzoHUaQL60CWBkfHIY8_xOsEoBbCxCn5e5nc6swjFoZC4-ZY0fXiu2_hbjvtYlLYsENm_gwQUfjOTUq73Oc7zW0xs4QUBDsRX5c9ecS2MFCD3um6VkIimmhkJ0ka44xVTwQMkLyj6Ac0JLHH-41DfGq6b4sdpl0AXMIrsGT_m_NoAxLz_Sbm4tOr9eTOkf85aSb-vrxBG3dYEaEebGqzJgi-OonovvzhHGQdPfUOYpF3im3DGMeQYJrWy_-Tv0_L7H7-U3ILSk2gZAMN4SJj4d_HPfBW8CDv9vNJW4PBVMMBGW_z5jz46wGhgZb9BxqTlzzk6t1IYfur_fDtp5hbLk56KsCZPt2Y5kpleYN9VqqvDcbYuaU-pmdfb4N-xGP49IHvFDjBHjKY_vv_xrsxV4z3u3VUpGRrOK4IeuOissm0COaBu5ywdqWF5M8iDus2qff79HbzKxYsK76IyB3PEqK-_K9H8eqhHQOcy17gX0JhRnpHoiJhSpSKykqJFPVQEXSTBYBzu-evCSwIAGv3J4HmudZ7Jh7zHR7Cmar54FBa80hcY8obVGaxsigabL8nJe6Wo8fvZCz3xcO4cxprftshC3eBk-xMJl4S8LyS-gb8H2fA==&xkcb=SoC0-_M3ZKltLPeJVZ0JbzkdCdPP&p=8&fvj=0&vjs=3
714,Battery Scientist,EnerVenue,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e5cdf020c93731a2&fccid=8cbdd977c464acb7&vjs=3
715,"Thermal Engineer, San Diego or Sunnyvale",SC Solutions,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=db198989d793f632&fccid=04a07b2a37d478b1&vjs=3
716,"Research Scientist, Alexa Local Information NLU",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=3aace0914531a000&fccid=fe2d21eef233e94a&vjs=3
717,Data Engineer,Larsen & Toubro Infotech Limited,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=b4641a91ec86e034&fccid=42bfc5a97647daf5&vjs=3
718,Test Development Engineer,Nutanix,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=d191fa7e484c4dcf&fccid=dd7de5cf522ca5fc&vjs=3
719,Server Operations Engineer II,Astreya,Not Disclosed,2.7,Yes,https://www.indeed.com/rc/clk?jk=3a04e889e97dce40&fccid=f7fcb231ff95ee5c&vjs=3
720,Principal Data Scientist,Mastercard,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=cc9f6c9932dabdd1&fccid=10b5c722d846df43&vjs=3
721,Business Intelligence Analyst (Tableau),Jade Global,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=477b18b2e17063cb&fccid=4bc58e85e4c16e01&vjs=3
722,CS CE- Manual Device Test Engineer,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5a07ff472f9fc3bb&fccid=b73278f10efdecc4&vjs=3
723,Junior Hardware/System Validation Engineer,Quintrix,Not Disclosed,3.0,No,https://www.indeed.com/company/Quintrix/jobs/Junior-Hardware-System-Validation-Engineer-72558369f3794c86?fccid=448c6a409de61c4a&vjs=3
724,FPGA Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=3fe10909302e4072&fccid=c1099851e9794854&vjs=3
725,Research Scientist - NLP,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=5fe88e2e0a21add6&fccid=f89deb5a97c7738a&vjs=3
726,"Data SRE, Ads Data",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=2f13dece1b1f6890&fccid=caed318a9335aac0&vjs=3
727,"PT After-School Teacher - Gr 1-5 - Math, Coding, Engineering",Starfire Education,$45 - $52 an hour,4.6,No,https://www.indeed.com/company/Starfire-Education/jobs/PT-After-School-Teacher-83481ba541e0386c?fccid=9f534bcda63300d0&vjs=3
728,TCAD Modeling Engineer,Intel,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=59d5662c02ec9db4&fccid=936367796261bd6e&vjs=3
729,EDA CAD Systems Administrator,Zenaide Technologies,"$74,285 - $137,459 a year",4.5,No,https://www.indeed.com/company/Zenaide-Technologies/jobs/Eda-CAD-System-Administrator-0021193b7a55fdb3?fccid=6eb9c71ca872100c&vjs=3
730,Python Porting/Infrastructure Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pQceND2Dxzya49Mt1cm6q6Q6T_4o8oUNqHN6IyAIhgJ_jnQns7cP0-UxnM53PENgkwOAgBhvFwbGriU1wi16-QxiwNKNIUYPqC790OsuDyOpmYmH5zOWNjznPZzXib4y_k8VlIEKCS5obkYQBkXnqwybdZ3RsbWeAAvxT1VFzycLhK24Z656vrZL7bqbscLz_LpwYAgGo0qyqkmSMKSJq0_WormH3Tzxq0IqUZikcm3ghBO3yK_DErUUdRKfvir46P5a_pLO6QsDJWLMP236fvwjeu1_GcGprJR7dxSIlqF66Y_uYrk38n8TcgaubzoHUaQL60CWBkfHIY8_xOsEoBbCxCn5e5nc6swjFoZC4-ZY0fXiu2_hbjvtYlLYsENm_gwQUfjOTUq73Oc7zW0xs4-3EGtl80Igg8qu-GeYyJxQLNoGYGCm4ePkybVurYlMXoABiGbStJJbVzdtWOR4MU_grv9LRDpyKis1plRASSOHuRD-zep7HO5RmMMmNwGQWEY4ejKHKlPxT1-LOs7je6eG4DakQQtkgWb91GbPBJxp3NKQyIRKISl4PWwiFPd_5SyH3sBE9n5rL8lg_6fmUfVS1laXaDZIMIFbEVkRbBfkNDbG-pkWItgboCaymB-7Yp99okcMO6eRmu0mCnWBurYEIo9PkP1hs5C6rd0n8eb2SM-5JW-AOL7w13Zqkc9o7phX7KGLUYvIZgQvqxEcflH0luyM_VUCnGpwSliyauGNd8-sXNUrQiKzN-2YzlYBXXeU3_JFNHai9yyHMO0xdwOfvV7xCxgDU4HcE-OBvSPnupFZgmelRx4QVFW-zOkO_S3jjhpvjwsxrYuzXS6VwZzQXUzp3HHbjqUrwKtSPSWlu8FKD4q8nPG1Em5wm9O_tTsy-RHknKWLvt4M2rteIPgB2BaetD3gmrIW1WyZ2eVg==&xkcb=SoDh-_M3ZKlsWc0y4R0LbzkdCdPP&p=10&fvj=0&vjs=3
731,Senior ML Engineer - Watson Orders,IBM,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=bfd5525c1e4a6104&fccid=de71a49b535e21cb&vjs=3
732,Lead Data Engineer - High Performance Stream Computing (Full...,TARGET,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=a3510f5979c22922&fccid=15f43d82dc901ff2&vjs=3
733,RF Systems Lab Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=0c24c410f518f631&fccid=c1099851e9794854&vjs=3
734,Data Scientist,Micron,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=d701da5111c00653&fccid=be240c643a8631c5&vjs=3
735,Solutions Engineer Lead,Vareto,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8b87959ff6e73736&fccid=672a63b6c646351d&vjs=3
736,"Engineering Manager, TikTok Creator Data",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=7e1fcc6b0f4b70cc&fccid=caed318a9335aac0&vjs=3
737,IT Enterprise Monitoring Engineer,Cadence Design Systems,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=6ba6dc7b2ec51980&fccid=391006290e845887&vjs=3
738,Product Support and Fulfillment Senior Consultant,Deloitte,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=234e4cc68fb43697&fccid=9e215d88a6b33622&vjs=3
739,Automotive SW Test and Validation Engineer,Spanidea Systems,"$90,059 - $100,290 a year",3.0,No,https://www.indeed.com/company/SpanIdea-Systems/jobs/Automotive-Sw-Test-Validation-Engineer-2cb26dc9fb146d59?fccid=10df7dc6103d9063&vjs=3
740,DevOps Engineer,Backblaze,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=4d20cacbbcce4d52&fccid=8c1df9fe5e7506b5&vjs=3
741,Mechatronics Engineer,Plus,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=64cde5a124158be5&fccid=aca0bac013100c13&vjs=3
742,Director Data Science - AI/ML,Stanford Health Care,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=9ba2b1afe2c78154&fccid=1e9dc60a2424f016&vjs=3
743,Ground Software Engineer,Astro Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=97ac062a1d7e71f7&fccid=89f703ac58ecc245&vjs=3
744,IT Business Systems Analyst,"Coherent, Inc.",Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=d2741934b7fc85ce&fccid=96a173299ac11712&vjs=3
745,Python Porting/Infrastructure Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pQceND2Dxzya49Mt1cm6q6Q6T_4o8oUNqHN6IyAIhgJ_jnQns7cP0-UxnM53PENgkwOAgBhvFwbGriU1wi16-QxiwNKNIUYPqC790OsuDyOpmYmH5zOWNjznPZzXib4y_k8VlIEKCS5obkYQBkXnqwybdZ3RsbWeAAvxT1VFzycLhK24Z656vrZL7bqbscLz_LpwYAgGo0qyqkmSMKSJq0_WormH3Tzxq0IqUZikcm3ghBO3yK_DErUUdRKfvir46P5a_pLO6QsDJWLMP236fvwjeu1_GcGprJR7dxSIlqF66Y_uYrk38n8TcgaubzoHUaQL60CWBkfHIY8_xOsEoBbCxCn5e5nc6swjFoZC4-ZY0fXiu2_hbjvtYlLYsENm_gwQUfjOTUq73Oc7zW0xs4tGd_-Xx2h3gF8xOC2tBnDndkpsC_Ep7sctdXEjIq5D2gHPqvh5Z6Pl2j2q6tw2fCjLTWgugEmGXGHAhlOWcUzmYVrG2CCZL9RLdYPxB9vUW2szEAQK7NBVacSJ6Qm4xqI_gYxoB_hIi5AcjZJMezczptxGU_xE7q77x-NkQ35niiOW5B_-sG2Aj2YTqm6rXouYjTqUzjedZfKw_IEsIvIQQYifV36iTMt-wcvSrzuaZd6QBuzelNLwryMMmni70DTspe7SC6KL6NQmKT20tXTbOYDAtYU-VzliTtVXRIKA9_jlOBu7AAztExMzcpnYLM0vSu7hw2m_khTAEUx9Uz918LfHWT02wPtJ7722Ptx2ZIODWlxDDWgkABUSGw_aJYZhjZrOATfLP_vFiW-ZJ5JwveetPKPu6E1QrHreJEXZ5TLQvnHVlg6xh2d4xsUcnrJy9TW7W-lPt9Plj0odpomV_Gzmz925WJAz5MZbL-JXmjE8786OvTZZSUnqTrgndLVBUb16rl11JvbJZD9S7dmw==&xkcb=SoCO-_M3ZKlsLBRRlp0LbzkdCdPP&p=10&fvj=0&vjs=3
746,Applied Threat Researcher - Opportunity for Working Remotely...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4debcd2e4cb654b1&fccid=c762a27145bd166e&vjs=3
747,Data Scientist,Walmart,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=7e93d1fd31a2908b&fccid=822bc5d9a49270ea&vjs=3
748,Service Engineer - Customer Returns,Picarro,Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=d72948810e395c2c&fccid=9198ad4851e946ca&vjs=3
749,Senior Python Developer,ValueBase Consulting,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7eafae36f07fdfaa&fccid=ffc8bb74d131df37&vjs=3
750,Early career - Software Engineer (Backend / Systems),Nutanix,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=bd67edece8c6442f&fccid=dd7de5cf522ca5fc&vjs=3
751,Staff Machine Learning Scientist,Coursera Sourcing,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=aa54c413b29b19bb&fccid=dd616958bd9ddc12&vjs=3
752,Scientist: Intention Estimation for Teleoperation,Honda Research Institute USA,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d9d4a616bd432a6b&fccid=0aad0b277b718ea4&vjs=3
753,"Data Engineer, End to End Data Systems",Oski Technology,"$144,000 - $198,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=96cc55fa8ba8f6d2&fccid=0fcbd08b8cf44e1b&vjs=3
754,Member of Technical Staff - Backend,Endor Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dd2d5fbecfb8d528&fccid=bb70c32241050201&vjs=3
755,Mechanical Engineer,Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=19f2e1403c2a4c76&fccid=0bed8e17bc113980&vjs=3
756,Decision Scientist - Risk,Uber,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=2bb807c72c3f130a&fccid=f766f8bfbc3effb7&vjs=3
